NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE12_2012_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE12
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.7637 N 
LONGITUDE:86.0403 W 
ALTITUDE:254 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-08-20 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE12 CADS10 40 234.5800 234.6220 2012 234 14 408.52 2.42 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 234.6220 234.6630 2012 234 15 398.49 2.87 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 234.6630 234.7050 2012 234 16 390.71 1.04 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 234.7050 234.7470 2012 234 17 388.37 1.40 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 234.7470 234.7880 2012 234 18 386.22 0.58 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 234.7890 234.8300 2012 234 19 383.60 2.00 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 234.8300 234.8720 2012 234 20 380.78 1.13 NaN NaN NaN NaN NaN NaN NaN 619 1 -999.000
SITE12 CADS10 40 234.8720 234.9130 2012 234 21 379.76 1.15 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 234.9140 234.9550 2012 234 22 380.25 1.12 NaN NaN NaN NaN NaN NaN NaN 466 1 -999.000
SITE12 CADS10 40 234.9550 234.9960 2012 234 23 378.73 0.85 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 234.9970 235.0380 2012 235 00 380.91 2.00 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.0380 235.0800 2012 235 01 384.31 1.68 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.0800 235.1220 2012 235 02 384.43 3.06 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 235.1220 235.1630 2012 235 03 386.18 2.50 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.1630 235.2050 2012 235 04 391.07 2.31 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.2050 235.2470 2012 235 05 388.27 4.52 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 235.2470 235.2880 2012 235 06 385.54 1.61 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.2880 235.3300 2012 235 07 391.47 3.19 NaN NaN NaN NaN NaN NaN NaN 619 1 -999.000
SITE12 CADS10 40 235.3300 235.3720 2012 235 08 406.21 12.16 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.3720 235.4130 2012 235 09 415.09 7.27 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.4130 235.4550 2012 235 10 402.86 5.72 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.4550 235.4970 2012 235 11 417.74 8.64 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 235.4970 235.5380 2012 235 12 425.44 2.94 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 235.5380 235.5800 2012 235 13 413.25 8.55 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.5800 235.6220 2012 235 14 392.38 4.22 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.6220 235.6630 2012 235 15 381.44 1.71 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.6630 235.7050 2012 235 16 380.69 0.52 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.7050 235.7470 2012 235 17 380.43 0.74 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.7470 235.7880 2012 235 18 379.54 0.77 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 235.7880 235.8300 2012 235 19 378.38 0.64 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 235.8300 235.8720 2012 235 20 379.30 0.82 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 235.8720 235.9130 2012 235 21 379.61 0.53 NaN NaN NaN NaN NaN NaN NaN 469 1 -999.000
SITE12 CADS10 40 235.9130 235.9550 2012 235 22 380.13 0.57 NaN NaN NaN NaN NaN NaN NaN 613 1 -999.000
SITE12 CADS10 40 235.9550 235.9960 2012 235 23 380.26 0.46 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 235.9970 236.0380 2012 236 00 381.56 1.91 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.0390 236.0800 2012 236 01 388.63 2.52 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 236.0800 236.1220 2012 236 02 392.11 2.47 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 236.1220 236.1630 2012 236 03 395.78 5.22 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.1630 236.2050 2012 236 04 395.97 4.94 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.2050 236.2470 2012 236 05 405.45 10.17 NaN NaN NaN NaN NaN NaN NaN 619 1 -999.000
SITE12 CADS10 40 236.2470 236.2880 2012 236 06 400.50 3.47 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.2880 236.3300 2012 236 07 411.23 10.71 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.3300 236.3720 2012 236 08 411.17 4.21 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.3720 236.4130 2012 236 09 404.48 2.96 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.4130 236.4550 2012 236 10 411.65 3.58 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.4550 236.4970 2012 236 11 427.82 4.89 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 236.4970 236.5380 2012 236 12 427.17 3.82 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.5380 236.5800 2012 236 13 420.82 3.94 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.5800 236.6220 2012 236 14 407.05 5.02 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.6220 236.6630 2012 236 15 391.39 2.39 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 236.6630 236.7050 2012 236 16 385.31 1.85 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.7050 236.7470 2012 236 17 383.32 0.93 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 236.7470 236.7880 2012 236 18 384.21 1.59 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.7880 236.8300 2012 236 19 383.71 0.75 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 236.8300 236.8720 2012 236 20 383.23 0.55 NaN NaN NaN NaN NaN NaN NaN 436 1 -999.000
SITE12 CADS10 40 236.8720 236.9130 2012 236 21 382.25 0.60 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 236.9130 236.9550 2012 236 22 381.65 0.69 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 236.9550 236.9970 2012 236 23 380.58 0.42 NaN NaN NaN NaN NaN NaN NaN 613 1 -999.000
SITE12 CADS10 40 236.9970 237.0380 2012 237 00 382.14 1.73 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 237.0380 237.0800 2012 237 01 385.50 0.89 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 237.0800 237.1220 2012 237 02 388.66 2.26 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.1220 237.1630 2012 237 03 390.67 1.76 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 237.1640 237.2050 2012 237 04 393.14 2.67 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.2050 237.2470 2012 237 05 403.99 3.74 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 237.2470 237.2880 2012 237 06 416.62 2.88 NaN NaN NaN NaN NaN NaN NaN 617 1 -999.000
SITE12 CADS10 40 237.2880 237.3300 2012 237 07 421.12 2.28 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 237.3300 237.3720 2012 237 08 419.62 1.69 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.3720 237.4130 2012 237 09 419.19 2.21 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 237.4130 237.4550 2012 237 10 425.46 4.06 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.4550 237.4970 2012 237 11 428.07 4.46 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.4970 237.5380 2012 237 12 419.65 5.07 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.5380 237.5800 2012 237 13 415.85 2.73 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.5800 237.6220 2012 237 14 398.47 6.66 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.6220 237.6630 2012 237 15 385.79 2.51 NaN NaN NaN NaN NaN NaN NaN 618 1 -999.000
SITE12 CADS10 40 237.6630 237.7050 2012 237 16 380.25 1.03 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.7050 237.7470 2012 237 17 379.31 0.77 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.7470 237.7880 2012 237 18 379.54 0.66 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.7880 237.8300 2012 237 19 380.09 0.63 NaN NaN NaN NaN NaN NaN NaN 467 1 -999.000
SITE12 CADS10 40 237.8300 237.8720 2012 237 20 380.63 0.45 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.8720 237.9130 2012 237 21 382.26 0.70 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.9140 237.9550 2012 237 22 382.45 0.42 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 237.9550 237.9970 2012 237 23 382.66 0.79 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 237.9970 238.0380 2012 238 00 382.85 1.37 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 238.0380 238.0800 2012 238 01 383.70 1.31 NaN NaN NaN NaN NaN NaN NaN 614 1 -999.000
SITE12 CADS10 40 238.0800 238.1220 2012 238 02 388.51 2.26 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 238.1220 238.1630 2012 238 03 396.49 4.93 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 238.1630 238.2050 2012 238 04 413.10 3.13 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
SITE12 CADS10 40 238.2050 238.2470 2012 238 05 417.43 1.58 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 238.2470 238.2880 2012 238 06 413.03 2.83 NaN NaN NaN NaN NaN NaN NaN 616 1 -999.000
SITE12 CADS10 40 238.2880 238.3300 2012 238 07 411.76 2.22 NaN NaN NaN NaN NaN NaN NaN 615 1 -999.000
